index,price
4140,361.0
4141,339.5
4142,378.0
4143,354.0
4144,347.0
4145,361.0
4146,382.5
4147,370.5
4148,368.0
4149,161.0
4150,158.0
4151,152.0
4152,152.0
4153,158.0
4154,161.0
4155,152.0
4156,155.0
4157,171.0
4158,161.0
4159,152.0
4160,164.0
4161,152.0
4162,164.0
4163,161.0
4164,152.0
4165,158.0
4166,152.0
4167,168.0
4168,171.0
4169,161.5
4170,171.0
4171,161.0
4172,164.0
4173,158.0
4174,152.0
4175,152.0
4176,155.0
4177,152.0
4178,161.0
4179,153.0
4180,164.0
4181,164.0
4182,158.0
4183,164.0
4184,161.0
4185,152.0
4186,161.0
4187,158.0
4188,155.0
4189,161.0
4190,171.0
4191,158.0
4192,164.0
4193,379.5
4194,374.5
4195,350.0
4196,317.5
4197,364.5
4198,337.5
4199,350.0
4200,357.5
4201,358.0
4202,337.5
4203,359.5
4204,344.0
4205,317.5
4206,344.0
4207,382.5
4208,359.5
4209,374.5
4210,359.5
4211,387.0
4212,358.0
4213,332.0
4214,394.5
4215,372.0
4216,389.5
4217,364.5
4218,350.0
4219,350.0
4220,324.5
4221,317.5
4222,337.5
4223,391.5
4224,344.0
4225,387.0
4226,331.0
4227,379.0
4228,382.5
4229,359.5
4230,380.0
4231,374.5
4232,324.5
4233,337.5
4234,394.5
4235,324.5
4236,344.0
4237,223.0
4238,210.5
4239,268.0
4240,226.5
4241,268.0
4242,265.5
4243,255.0
4244,260.0
4245,255.0
4246,224.5
4247,238.5
4248,276.0
4249,238.5
4250,258.0
4251,224.5
4252,258.5
4253,248.0
4254,258.5
4255,273.0
4256,228.0
4257,214.5
4258,287.0
4259,268.0
4260,258.5
4261,265.0
4262,257.0
4263,268.0
4264,243.0
4265,214.0
4266,271.0
4267,223.0
4268,245.0
4269,241.0
4270,265.0
4271,280.0
4272,245.0
4273,208.5
4274,252.5
4275,269.0
4276,260.0
4277,263.0
4278,287.0
4279,260.0
4280,223.0
4281,156.0
4282,155.5
4283,110.0
4284,149.5
4285,114.0
4286,158.5
4287,110.0
4288,131.0
4289,165.0
4290,158.5
4291,149.5
4292,134.0
4293,128.5
4294,134.0
4295,158.5
4296,149.5
4297,155.5
4298,149.5
4299,121.0
4300,165.0
4301,114.5
4302,144.5
4303,136.5
4304,161.5
4305,133.5
4306,128.5
4307,128.5
4308,131.0
4309,149.5
4310,136.5
4311,160.5
4312,161.5
4313,159.0
4314,129.0
4315,139.0
4316,158.5
4317,149.5
4318,156.0
4319,155.5
4320,131.0
4321,131.5
4322,144.5
4323,131.0
4324,159.0
4325,202.0
4326,161.0
4327,86.5
4328,158.0
4329,181.5
4330,116.0
4331,175.0
4332,164.5
4333,121.0
4334,90.0
4335,141.5
4336,135.0
4337,175.0
4338,124.5
4339,79.5
4340,85.0
4341,119.5
4342,168.0
4343,122.5
4344,185.5
4345,158.0
4346,132.5
4347,89.5
4348,200.5
4349,144.5
4350,66.0
4351,65.5
4352,68.0
4353,103.5
4354,62.0
4355,62.0
4356,60.5
4357,64.0
4358,61.0
4359,64.5
4360,60.5
4361,60.5
4362,61.0
4363,95.5
4364,62.0
4365,67.0
4366,71.0
4367,62.5
4368,64.0
4369,64.0
4370,67.5
4371,78.0
4372,75.0
4373,65.5
4374,66.0
4375,50.0
4376,49.0
4377,50.0
4378,45.0
4379,42.0
4380,48.0
4381,73.0
4382,45.0
4383,46.0
4384,48.0
4385,60.0
4386,46.0
4387,49.0
4388,47.5
4389,45.0
4390,48.0
4391,46.0
4392,69.5
4393,49.0
4394,48.5
4395,45.0
4396,46.0
4397,42.5
4398,46.0
4399,47.0
4400,58.0
4401,49.0
4402,48.5
4403,47.0
4404,58.5
4405,48.0
4406,72.5
4407,46.5
4408,50.0
4409,49.0
4410,44.0
4411,45.0
4412,59.5
4413,48.0
4414,46.0
4415,48.0
4416,44.0
4417,47.0
4418,49.0
4419,49.0
4420,45.0
4421,50.0
4422,47.5
4423,49.0
4424,45.0
4425,50.0
4426,48.0
4427,47.0
4428,59.5
4429,43.0
4430,65.0
4431,48.0
4432,50.0
4433,46.5
4434,69.5
4435,47.5
4436,50.0
4437,48.0
4438,44.0
4439,49.0
4440,50.0
4441,44.0
4442,45.0
4443,69.5
4444,46.0
4445,46.5
4446,49.0
4447,54.0
4448,45.0
4449,46.0
4450,48.0
4451,50.0
4452,59.5
4453,45.5
4454,46.0
4455,50.0
4456,49.5
4457,46.5
4458,46.0
4459,44.0
4460,44.0
4461,49.0
4462,45.0
4463,159.0
4464,127.5
4465,103.5
4466,167.0
4467,119.5
4468,95.0
4469,121.5
4470,93.0
4471,150.5
4472,164.0
4473,121.5
4474,121.0
4475,86.0
4476,167.0
4477,162.5
4478,103.0
4479,147.0
4480,149.5
4481,91.0
4482,89.0
4483,138.5
4484,160.0
4485,95.5
4486,131.0
4487,138.5
4488,146.5
4489,95.0
4490,106.0
4491,102.0
4492,92.5
4493,98.0
4494,171.5
4495,95.0
4496,98.0
4497,103.0
4498,132.0
4499,89.0
4500,129.5
4501,104.0
4502,98.0
4503,105.0
4504,101.0
4505,177.0
4506,92.0
4507,94.5
4508,93.0
4509,103.0
4510,101.0
4511,92.5
4512,93.0
4513,105.0
4514,122.5
4515,110.0
4516,127.5
4517,203.5
4518,90.0
4519,123.5
4520,133.0
4521,184.5
4522,96.0
4523,109.0
4524,170.5
4525,105.0
4526,194.0
4527,110.0
4528,124.0
4529,91.5
4530,94.0
4531,105.0
4532,89.0
4533,184.5
4534,93.0
4535,92.0
4536,108.0
4537,110.0
4538,108.0
4539,97.5
4540,143.5
4541,158.5
4542,145.0
4543,101.5
4544,151.0
4545,138.5
4546,127.0
4547,100.0
4548,111.5
4549,197.5
4550,105.0
4551,173.5
4552,92.0
4553,186.0
4554,144.5
4555,122.0
4556,104.0
4557,99.5
4558,194.0
4559,88.5
4560,61.0
4561,90.0
4562,63.0
4563,130.0
4564,68.0
4565,109.5
4566,66.0
4567,115.5
4568,64.0
4569,71.5
4570,78.0
4571,67.0
4572,125.0
4573,97.0
4574,75.5
4575,94.0
4576,63.0
4577,79.5
4578,67.0
4579,124.5
4580,102.0
4581,61.5
4582,88.5
4583,90.0
4584,92.0
4585,65.0
4586,105.0
4587,99.5
4588,93.0
4589,68.0
4590,103.5
4591,85.5
4592,63.0
4593,88.5
4594,81.0
4595,114.5
4596,82.5
4597,79.0
4598,94.0
4599,101.0
4600,71.5
4601,99.5
4602,86.5
4603,66.5
4604,90.0
4605,193.5
4606,259.0
4607,241.0
4608,171.0
4609,273.0
4610,273.0
4611,247.0
4612,174.0
4613,238.0
4614,234.5
4615,248.5
4616,173.5
4617,262.5
4618,180.0
4619,177.5
4620,252.0
4621,278.5
4622,166.5
4623,218.0
4624,170.0
4625,209.5
4626,273.0
4627,252.0
4628,213.5
4629,241.0
4630,205.5
4631,224.0
4632,278.0
4633,298.0
4634,247.0
4635,174.5
4636,205.5
4637,262.5
4638,245.5
4639,193.5
4640,208.5
4641,247.0
4642,241.0
4643,211.5
4644,252.0
4645,180.0
4646,245.5
4647,204.5
4648,174.0
4649,176.5
4650,279.5
4651,73.0
4652,75.0
4653,75.5
4654,80.0
4655,74.0
4656,74.0
4657,80.0
4658,78.0
4659,91.5
4660,63.0
4661,78.0
4662,89.5
4663,62.0
4664,82.5
4665,64.5
4666,72.5
4667,74.0
4668,87.0
4669,103.0
4670,70.5
4671,77.5
4672,86.0
4673,79.5
4674,86.5
4675,75.0
4676,64.0
4677,86.5
4678,68.5
4679,63.0
4680,64.5
4681,68.5
4682,74.0
4683,68.0
4684,70.5
4685,74.5
4686,66.0
4687,87.5
4688,78.5
4689,86.5
4690,69.5
4691,71.0
4692,62.0
4693,96.5
4694,97.0
4695,67.0
4696,86.5
4697,93.5
4698,65.5
4699,73.0
4700,85.0
4701,66.5
4702,69.0
4703,84.0
4704,68.5
4705,69.0
4706,95.0
4707,104.0
4708,75.0
4709,122.5
4710,83.0
4711,73.0
4712,131.5
4713,69.0
4714,87.5
4715,75.0
4716,80.5
4717,75.5
4718,75.5
4719,66.0
4720,66.5
4721,66.5
4722,72.0
4723,89.5
4724,92.5
4725,91.5
4726,74.5
4727,90.5
4728,85.5
4729,74.5
4730,91.0
4731,98.5
4732,86.0
4733,91.5
4734,94.5
4735,87.0
4736,97.0
4737,91.5
4738,88.0
4739,74.0
4740,89.5
4741,95.5
4742,88.5
4743,96.5
4744,91.5
4745,98.5
4746,85.5
4747,73.0
4748,79.5
4749,75.5
4750,81.5
4751,78.0
4752,74.0
4753,81.5
4754,75.5
4755,91.5
4756,63.0
4757,75.5
4758,89.5
4759,71.0
4760,80.0
4761,70.5
4762,72.5
4763,74.0
4764,87.0
4765,82.0
4766,74.5
4767,82.5
4768,75.5
4769,81.5
4770,57.0
4771,75.0
4772,75.0
4773,72.0
4774,80.0
4775,74.0
4776,74.0
4777,80.0
4778,74.0
4779,91.5
4780,73.0
4781,74.5
4782,89.5
4783,60.0
4784,78.5
4785,62.0
4786,102.0
4787,76.0
4788,87.0
4789,77.0
4790,70.0
4791,77.5
4792,72.0
4793,77.5
4794,86.5
4795,100.5
4796,88.5
4797,75.5
4798,65.0
4799,88.5
4800,136.0
4801,65.0
4802,87.0
4803,145.5
4804,78.0
4805,87.0
4806,80.5
4807,62.0
4808,89.5
4809,70.5
4810,63.0
4811,64.5
4812,74.0
4813,103.0
4814,70.5
4815,85.0
4816,75.5
4817,81.5
4818,56.5
4819,379.0
4820,410.5
4821,364.5
4822,410.5
4823,294.5
4824,418.5
4825,410.5
4826,379.0
4827,379.5
4828,377.0
4829,387.0
4830,408.5
4831,372.5
4832,356.5
4833,379.0
4834,401.5
4835,427.0
4836,394.5
4837,435.0
4838,343.5
4839,420.5
4840,401.5
4841,337.5
4842,401.5
4843,418.5
4844,372.5
4845,394.5
4846,401.5
4847,324.5
4848,394.5
4849,372.5
4850,343.5
4851,379.0
4852,343.5
4853,392.5
4854,418.5
4855,388.0
4856,427.0
4857,410.5
4858,394.5
4859,367.5
4860,418.5
4861,410.5
4862,410.5
4863,331.0
4864,165.5
4865,159.0
4866,131.0
4867,132.5
4868,126.0
4869,134.0
4870,131.0
4871,165.5
4872,139.0
4873,130.0
4874,134.0
4875,133.5
4876,132.5
4877,126.0
4878,131.0
4879,155.5
4880,136.0
4881,126.0
4882,139.0
4883,130.0
4884,139.0
4885,128.0
4886,129.0
4887,128.0
4888,132.0
4889,165.5
4890,126.0
4891,128.0
4892,128.0
4893,124.5
4894,134.0
4895,130.0
4896,129.0
4897,126.0
4898,126.5
4899,134.0
4900,128.0
4901,132.5
4902,128.5
4903,126.0
4904,128.0
4905,134.0
4906,159.0
4907,131.0
4908,159.0
4909,108.5
4910,124.5
4911,128.0
4912,129.0
4913,104.5
4914,129.0
4915,128.0
4916,108.5
4917,130.5
4918,119.0
4919,123.5
4920,128.5
4921,123.0
4922,123.0
4923,131.0
4924,125.0
4925,133.0
4926,125.5
4927,136.0
4928,115.0
4929,132.5
4930,125.0
4931,120.0
4932,125.0
4933,132.0
4934,113.0
4935,126.0
4936,125.0
4937,128.0
4938,124.5
4939,113.0
4940,115.0
4941,123.5
4942,123.0
4943,121.0
4944,130.0
4945,119.5
4946,129.0
4947,114.0
4948,126.0
4949,113.0
4950,130.0
4951,129.5
4952,128.0
4953,119.0
4954,281.5
4955,245.0
4956,255.0
4957,260.0
4958,283.0
4959,265.0
4960,260.0
4961,281.5
4962,302.5
4963,250.0
4964,300.0
4965,248.0
4966,265.0
4967,260.0
4968,275.5
4969,279.5
4970,297.0
4971,250.0
4972,275.5
4973,250.0
4974,241.5
4975,263.0
4976,270.5
4977,254.5
4978,258.5
4979,267.5
4980,282.5
4981,279.5
4982,219.0
4983,244.0
4984,300.0
4985,250.0
4986,276.0
4987,283.0
4988,270.5
4989,265.0
4990,219.0
4991,270.5
4992,232.0
4993,282.5
4994,288.0
4995,291.0
4996,253.5
4997,260.0
4998,270.5
4999,373.0
5000,360.5
5001,371.5
5002,289.5
5003,344.0
5004,340.5
5005,410.5
5006,373.0
5007,380.0
5008,306.5
5009,373.0
5010,276.5
5011,281.5
5012,344.0
5013,360.5
5014,377.5
5015,405.0
5016,307.0
5017,435.0
5018,306.5
5019,350.5
5020,377.5
5021,352.0
5022,401.5
5023,367.5
5024,373.0
5025,330.0
5026,401.5
5027,351.0
5028,370.5
5029,379.5
5030,306.5
5031,372.5
5032,344.0
5033,366.0
5034,309.0
5035,301.0
5036,427.0
5037,386.0
5038,330.0
5039,359.5
5040,340.5
5041,352.0
5042,410.5
5043,324.5
5044,275.5
5045,260.0
5046,237.5
5047,262.5
5048,250.0
5049,265.0
5050,260.0
5051,275.5
5052,308.5
5053,238.0
5054,265.0
5055,258.0
5056,262.5
5057,254.5
5058,270.0
5059,233.0
5060,247.5
5061,250.0
5062,276.0
5063,257.5
5064,276.0
5065,255.5
5066,265.0
5067,255.0
5068,242.5
5069,302.5
5070,268.5
5071,233.0
5072,210.0
5073,228.5
5074,265.0
5075,257.5
5076,270.0
5077,250.0
5078,265.0
5079,265.0
5080,262.0
5081,263.0
5082,260.5
5083,268.5
5084,255.0
5085,265.0
5086,260.0
5087,260.0
5088,264.5
5089,274.5
5090,237.5
5091,246.0
5092,217.5
5093,266.0
5094,217.5
5095,215.0
5096,274.5
5097,260.5
5098,213.5
5099,282.0
5100,219.5
5101,217.5
5102,211.0
5103,246.0
5104,202.5
5105,219.5
5106,211.0
5107,228.0
5108,213.5
5109,224.0
5110,216.0
5111,232.5
5112,211.0
5113,251.0
5114,208.5
5115,236.5
5116,211.0
5117,241.0
5118,236.5
5119,218.0
5120,213.5
5121,213.5
5122,236.5
5123,213.0
5124,220.0
5125,213.0
5126,217.5
5127,220.0
5128,236.5
5129,271.0
5130,220.0
5131,246.0
5132,215.0
5133,206.5
5134,365.5
5135,393.0
5136,351.5
5137,414.0
5138,340.5
5139,338.5
5140,410.0
5141,365.5
5142,338.5
5143,250.0
5144,386.0
5145,341.5
5146,353.5
5147,360.5
5148,393.0
5149,384.5
5150,334.0
5151,328.5
5152,435.0
5153,330.5
5154,329.5
5155,310.0
5156,353.0
5157,401.0
5158,400.5
5159,368.5
5160,383.0
5161,347.5
5162,309.0
5163,377.5
5164,364.5
5165,330.5
5166,382.5
5167,340.5
5168,348.5
5169,418.0
5170,347.5
5171,414.0
5172,354.5
5173,383.0
5174,375.5
5175,342.0
5176,393.0
5177,410.0
5178,354.5
5179,275.0
5180,236.5
5181,243.0
5182,279.5
5183,180.0
5184,232.5
5185,266.5
5186,275.0
5187,308.5
5188,219.0
5189,281.0
5190,237.0
5191,253.5
5192,254.0
5193,275.0
5194,285.0
5195,306.0
5196,219.5
5197,308.5
5198,256.0
5199,234.0
5200,239.5
5201,270.0
5202,285.0
5203,249.5
5204,270.0
5205,235.5
5206,285.0
5207,199.0
5208,235.5
5209,211.0
5210,256.0
5211,270.0
5212,196.5
5213,270.0
5214,282.0
5215,264.5
5216,252.5
5217,245.0
5218,235.5
5219,240.0
5220,239.0
5221,245.0
5222,271.5
5223,264.5
5224,368.0
5225,405.5
5226,330.0
5227,367.5
5228,389.0
5229,394.0
5230,421.0
5231,368.0
5232,350.0
5233,339.5
5234,383.0
5235,368.0
5236,375.5
5237,317.0
5238,405.5
5239,331.0
5240,343.0
5241,371.5
5242,365.0
5243,353.0
5244,392.5
5245,324.5
5246,323.5
5247,360.0
5248,413.0
5249,343.0
5250,389.0
5251,322.5
5252,397.0
5253,389.0
5254,413.0
5255,353.0
5256,336.5
5257,389.0
5258,361.0
5259,336.5
5260,362.5
5261,345.5
5262,327.5
5263,389.0
5264,397.0
5265,375.0
5266,376.0
5267,374.0
5268,330.0
5269,365.5
5270,393.0
5271,351.5
5272,414.0
5273,340.5
5274,324.5
5275,410.0
5276,365.5
5277,338.5
5278,250.0
5279,386.0
5280,341.5
5281,353.5
5282,360.5
5283,393.0
5284,384.5
5285,334.0
5286,305.5
5287,435.0
5288,330.5
5289,337.0
5290,310.0
5291,353.0
5292,401.0
5293,400.5
5294,368.5
5295,383.0
5296,347.5
5297,309.0
5298,377.5
5299,364.5
5300,330.5
5301,382.5
5302,340.5
5303,348.5
5304,418.0
5305,347.5
5306,414.0
5307,354.5
5308,383.0
5309,375.5
5310,312.5
5311,393.0
5312,410.0
5313,354.5
5314,85.0
5315,119.0
5316,159.5
5317,105.0
5318,123.0
5319,104.0
5320,127.5
5321,84.5
5322,103.0
5323,123.0
5324,105.0
5325,101.0
5326,136.0
5327,127.5
5328,136.0
5329,84.5
5330,123.5
5331,148.0
5332,83.5
5333,134.5
5334,119.5
5335,117.5
5336,136.0
5337,84.5
5338,46.0
5339,43.0
5340,72.0
5341,43.0
5342,48.0
5343,50.5
5344,45.5
5345,48.0
5346,46.5
5347,46.0
5348,46.0
5349,42.0
5350,50.0
5351,45.5
5352,57.5
5353,47.5
5354,41.5
5355,47.5
5356,47.0
5357,46.5
5358,45.0
5359,47.5
5360,49.0
5361,43.0
5362,130.0
5363,112.0
5364,127.5
5365,129.0
5366,117.5
5367,125.0
5368,102.5
5369,130.0
5370,115.5
5371,105.0
5372,132.5
5373,125.0
5374,125.5
5375,114.0
5376,134.0
5377,136.0
5378,119.0
5379,120.0
5380,128.0
5381,111.0
5382,120.0
5383,114.0
5384,129.0
5385,127.5
5386,118.0
5387,133.5
5388,108.5
5389,99.5
5390,132.5
5391,130.0
5392,132.0
5393,105.5
5394,134.0
5395,132.5
5396,114.0
5397,144.5
5398,116.0
5399,128.5
5400,114.0
5401,125.5
5402,153.5
5403,125.0
5404,137.5
5405,131.0
5406,128.0
5407,123.0
5408,122.0
5409,132.5
5410,122.0
5411,130.0
5412,198.5
5413,191.5
5414,190.5
5415,184.0
5416,174.5
5417,166.0
5418,179.0
5419,188.5
5420,154.5
5421,263.5
5422,201.0
5423,163.0
5424,167.0
5425,162.0
5426,190.5
5427,199.0
5428,148.5
5429,186.5
5430,229.0
5431,175.5
5432,163.0
5433,187.0
5434,183.0
5435,177.0
5436,162.0
5437,164.5
5438,161.5
5439,160.5
5440,285.5
5441,207.0
5442,190.5
5443,187.0
5444,176.0
5445,165.5
5446,170.0
5447,187.5
5448,183.0
5449,190.0
5450,181.0
5451,168.0
5452,177.5
5453,171.0
5454,198.5
5455,179.0
5456,164.5
5457,171.0
5458,181.0
5459,191.0
5460,180.5
5461,113.5
5462,102.5
5463,106.0
5464,107.0
5465,105.0
5466,99.0
5467,100.0
5468,108.0
5469,106.0
5470,104.0
5471,121.5
5472,104.0
5473,104.0
5474,102.0
5475,105.0
5476,126.0
5477,110.0
5478,106.0
5479,106.0
5480,103.0
5481,105.0
5482,104.0
5483,107.0
5484,106.0
5485,105.0
5486,214.5
5487,243.0
5488,190.5
5489,201.5
5490,179.5
5491,237.0
5492,161.5
5493,210.5
5494,204.0
5495,165.0
5496,251.0
5497,194.5
5498,202.0
5499,174.0
5500,202.0
5501,226.0
5502,151.0
5503,203.5
5504,210.5
5505,207.0
5506,201.5
5507,165.0
5508,214.5
5509,206.0
5510,206.0
5511,185.0
5512,157.0
5513,180.0
5514,181.0
5515,144.5
5516,144.5
5517,132.5
5518,180.0
5519,137.0
5520,163.0
5521,151.5
5522,120.5
5523,125.0
5524,140.0
5525,184.0
5526,180.0
5527,136.5
5528,150.0
5529,185.0
5530,176.5
5531,137.0
5532,174.0
5533,169.0
5534,174.0
5535,140.0
5536,144.0
5537,144.0
5538,150.0
5539,176.5
5540,187.0
5541,193.5
5542,152.0
5543,148.5
5544,150.0
5545,180.0
5546,174.5
5547,170.0
5548,181.0
5549,150.0
5550,137.5
5551,133.5
5552,136.5
5553,185.0
5554,148.5
5555,145.0
5556,136.5
5557,177.0
5558,177.0
5559,150.0
5560,83.0
5561,82.0
5562,81.5
5563,81.0
5564,81.0
5565,80.0
5566,70.5
5567,83.0
5568,71.5
5569,49.0
5570,87.0
5571,76.0
5572,79.5
5573,78.5
5574,78.0
5575,87.0
5576,79.5
5577,81.0
5578,81.0
5579,79.5
5580,76.0
5581,78.0
5582,65.5
5583,80.0
5584,74.0
5585,181.0
5586,164.5
5587,184.5
5588,216.0
5589,184.5
5590,191.0
5591,166.5
5592,231.0
5593,169.5
5594,173.0
5595,207.0
5596,168.0
5597,180.5
5598,184.5
5599,170.5
5600,207.0
5601,174.5
5602,184.0
5603,163.5
5604,163.0
5605,208.5
5606,173.0
5607,186.0
5608,174.0
5609,182.5
5610,129.5
5611,136.0
5612,111.5
5613,127.0
5614,150.0
5615,160.5
5616,109.5
5617,110.0
5618,121.5
5619,99.0
5620,118.5
5621,123.0
5622,118.0
5623,121.0
5624,104.0
5625,103.0
5626,121.5
5627,99.0
5628,120.0
5629,172.0
5630,134.5
5631,100.0
5632,126.5
5633,125.5
5634,127.5
5635,117.0
5636,105.5
5637,142.5
5638,132.5
5639,157.0
5640,127.5
5641,152.0
5642,130.0
5643,112.0
5644,108.0
5645,133.5
5646,145.0
5647,162.5
5648,100.0
5649,157.5
5650,127.5
5651,153.5
5652,150.5
5653,166.5
5654,151.5
5655,170.5
5656,146.5
5657,104.0
5658,99.0
5659,118.0
5660,76.5
5661,115.5
5662,87.5
5663,96.5
5664,89.5
5665,58.5
5666,58.5
5667,55.5
5668,99.0
5669,112.0
5670,64.5
5671,94.0
5672,106.0
5673,63.5
5674,115.0
5675,55.5
5676,55.5
5677,67.5
5678,113.0
5679,56.0
5680,113.5
5681,105.0
5682,99.5
5683,201.0
5684,187.0
5685,185.5
5686,99.5
5687,146.0
5688,99.5
5689,188.5
5690,184.5
5691,170.0
5692,124.5
5693,187.0
5694,130.5
5695,99.5
5696,189.0
5697,134.0
5698,181.5
5699,183.5
5700,171.0
5701,139.0
5702,185.5
5703,131.0
5704,185.5
5705,193.0
5706,179.0
5707,142.5
5708,116.0
5709,125.0
5710,156.0
5711,167.0
5712,170.0
5713,182.0
5714,163.0
5715,142.0
5716,140.0
5717,125.0
5718,201.0
5719,190.5
5720,116.0
5721,161.0
5722,155.0
5723,140.0
5724,161.5
5725,183.0
5726,174.5
5727,129.0
5728,139.0
5729,120.5
5730,99.0
5731,96.5
5732,85.0
5733,85.5
5734,87.5
5735,92.0
5736,89.5
5737,58.5
5738,98.5
5739,64.5
5740,102.5
5741,87.0
5742,64.5
5743,94.0
5744,108.5
5745,57.5
5746,102.5
5747,55.5
5748,108.5
5749,67.5
5750,119.0
5751,56.0
5752,100.0
5753,76.5
5754,115.5
5755,73.5
5756,73.5
5757,100.0
5758,84.0
5759,56.5
5760,57.0
5761,75.0
5762,125.5
5763,77.5
5764,72.0
5765,89.0
5766,64.5
5767,94.0
5768,73.5
5769,57.5
5770,113.5
5771,98.0
5772,65.5
5773,67.5
5774,83.5
5775,56.0
5776,91.0
5777,76.5
5778,469.5
5779,499.0
5780,345.0
5781,343.0
5782,489.5
5783,489.5
5784,393.5
5785,469.5
5786,489.5
5787,460.5
5788,343.0
5789,349.0
5790,469.5
5791,499.0
5792,469.5
5793,338.5
5794,301.0
5795,335.0
5796,345.0
5797,479.5
5798,337.5
5799,343.0
5800,508.5
5801,469.5
5802,355.0
5803,509.0
5804,322.0
5805,469.5
5806,499.0
5807,280.5
5808,363.5
5809,335.0
5810,509.0
5811,355.0
5812,499.0
5813,508.5
5814,460.5
5815,355.0
5816,469.5
5817,357.0
5818,499.0
5819,469.5
5820,455.0
5821,325.5
5822,288.0
5823,295.5
5824,409.5
5825,371.0
5826,291.5
5827,402.5
5828,409.5
5829,392.0
5830,343.0
5831,357.0
5832,281.0
5833,483.5
5834,335.5
5835,291.5
5836,370.0
5837,455.0
5838,305.5
5839,351.0
5840,348.5
5841,343.0
5842,436.0
5843,349.0
5844,421.0
5845,436.0
5846,342.0
5847,455.0
5848,483.5
5849,335.5
5850,355.0
5851,455.0
5852,446.0
5853,310.5
5854,321.5
5855,493.0
5856,271.0
5857,344.5
5858,357.0
5859,352.0
5860,483.5
5861,345.5
5862,335.0
5863,304.0
5864,335.0
5865,345.0
5866,304.5
5867,309.5
5868,292.0
5869,335.0
5870,349.0
5871,390.0
5872,335.0
5873,349.0
5874,345.0
5875,345.0
5876,295.0
5877,338.5
5878,318.0
5879,335.0
5880,355.0
5881,406.5
5882,348.5
5883,335.0
5884,362.0
5885,335.0
5886,312.5
5887,362.0
5888,342.0
5889,398.0
5890,355.0
5891,291.5
5892,355.0
5893,297.5
5894,321.5
5895,355.0
5896,304.0
5897,431.0
5898,291.5
5899,355.0
5900,335.0
5901,352.0
5902,422.5
5903,297.0
5904,403.0
5905,397.0
5906,399.5
5907,240.5
5908,417.0
5909,423.5
5910,285.5
5911,399.5
5912,385.5
5913,373.0
5914,278.0
5915,349.0
5916,342.0
5917,478.5
5918,373.0
5919,255.0
5920,412.5
5921,403.0
5922,323.5
5923,398.5
5924,273.5
5925,278.0
5926,432.5
5927,342.0
5928,428.0
5929,432.5
5930,225.5
5931,411.5
5932,432.0
5933,373.0
5934,234.0
5935,406.5
5936,440.5
5937,396.5
5938,352.5
5939,423.0
5940,285.5
5941,320.5
5942,389.0
5943,232.0
5944,424.0
5945,406.5
5946,455.0
5947,325.5
5948,455.0
5949,455.0
5950,409.5
5951,371.0
5952,291.5
5953,402.5
5954,409.5
5955,392.0
5956,455.0
5957,474.0
5958,281.0
5959,483.5
5960,335.5
5961,465.5
5962,385.5
5963,455.0
5964,424.5
5965,351.0
5966,475.0
5967,455.0
5968,436.0
5969,349.0
5970,483.5
5971,436.0
5972,474.0
5973,455.0
5974,483.5
5975,403.5
5976,483.5
5977,313.0
5978,446.0
5979,420.0
5980,321.5
5981,493.0
5982,271.0
5983,437.0
5984,357.0
5985,474.0
5986,483.5
5987,345.5
5988,475.0
5989,446.0
5990,475.0
5991,475.0
5992,495.0
5993,395.0
5994,316.0
5995,397.0
5996,430.5
5997,408.5
5998,475.0
5999,495.0
6000,363.5
6001,505.0
6002,413.0
6003,429.5
6004,447.0
6005,475.0
6006,505.0
6007,429.5
6008,452.0
6009,394.0
6010,429.5
6011,419.5
6012,505.0
6013,430.5
6014,495.0
6015,384.0
6016,505.0
6017,466.0
6018,447.0
6019,475.0
6020,427.0
6021,505.0
6022,442.0
6023,429.5
6024,303.0
6025,505.0
6026,419.5
6027,495.0
6028,422.0
6029,416.0
6030,316.5
6031,336.0
6032,281.5
6033,314.0
6034,299.0
6035,329.5
6036,296.0
6037,316.5
6038,324.0
6039,305.0
6040,281.5
6041,299.0
6042,316.5
6043,304.5
6044,287.0
6045,320.0
6046,272.5
6047,314.0
6048,298.5
6049,322.5
6050,283.0
6051,281.5
6052,342.0
6053,311.0
6054,333.0
6055,342.5
6056,296.0
6057,316.5
6058,336.0
6059,254.0
6060,301.5
6061,291.0
6062,311.0
6063,308.0
6064,336.0
6065,342.0
6066,260.5
6067,314.0
6068,311.0
6069,296.0
6070,336.0
6071,316.5
6072,330.0
6073,256.5
6074,327.0
6075,297.0
6076,343.0
6077,291.0
6078,237.5
6079,330.0
6080,340.0
6081,259.5
6082,327.0
6083,309.0
6084,220.0
6085,316.0
6086,297.5
6087,303.0
6088,302.5
6089,330.0
6090,315.0
6091,201.0
6092,308.5
6093,327.0
6094,357.0
6095,279.0
6096,350.0
6097,357.0
6098,305.5
6099,330.0
6100,350.0
6101,313.5
6102,324.0
6103,230.5
6104,328.5
6105,333.0
6106,231.0
6107,357.0
6108,237.5
6109,339.5
6110,225.5
6111,307.5
6112,350.0
6113,276.5
6114,455.0
6115,325.5
6116,414.5
6117,455.0
6118,336.5
6119,349.5
6120,291.5
6121,402.5
6122,336.5
6123,329.5
6124,455.0
6125,474.0
6126,296.0
6127,483.5
6128,329.5
6129,465.5
6130,363.5
6131,455.0
6132,357.0
6133,353.5
6134,475.0
6135,455.0
6136,359.5
6137,349.0
6138,436.5
